"date" "music" "popul" "chord" "key" "artist"
"823" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"824" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"825" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"826" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"827" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"828" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"829" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"830" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"831" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"832" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"833" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"834" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"835" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"836" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"837" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"838" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"839" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"840" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"841" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"842" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"843" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"844" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"845" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"846" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"847" "2005-08-10" " fagner as rosas nao falam " 32 "E7" "B" "fagner"
"848" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"849" "2005-08-10" " fagner as rosas nao falam " 32 "Am/G" "B" "fagner"
"850" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"851" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"852" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"853" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"854" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"855" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"856" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"857" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"858" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"859" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"860" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"861" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"862" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"863" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"864" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"865" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"866" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"867" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"868" "2005-08-10" " fagner as rosas nao falam " 32 "Em/D" "B" "fagner"
"869" "2005-08-10" " fagner as rosas nao falam " 32 "F#7" "B" "fagner"
"870" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"871" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"872" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"873" "2005-08-10" " fagner as rosas nao falam " 32 "Am" "B" "fagner"
"874" "2005-08-10" " fagner as rosas nao falam " 32 "B7" "B" "fagner"
"875" "2005-08-10" " fagner as rosas nao falam " 32 "Em" "B" "fagner"
"876" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"877" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"878" "2014-11-11" " fagner asa partida " 40 "Em" "C" "fagner"
"879" "2014-11-11" " fagner asa partida " 40 "Em/D" "C" "fagner"
"880" "2014-11-11" " fagner asa partida " 40 "C" "C" "fagner"
"881" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"882" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"883" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"884" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"885" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"886" "2014-11-11" " fagner asa partida " 40 "Em" "C" "fagner"
"887" "2014-11-11" " fagner asa partida " 40 "Em/D" "C" "fagner"
"888" "2014-11-11" " fagner asa partida " 40 "C" "C" "fagner"
"889" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"890" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"891" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"892" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"893" "2014-11-11" " fagner asa partida " 40 "B9" "C" "fagner"
"894" "2014-11-11" " fagner asa partida " 40 "Em" "C" "fagner"
"895" "2014-11-11" " fagner asa partida " 40 "Em/D" "C" "fagner"
"896" "2014-11-11" " fagner asa partida " 40 "C" "C" "fagner"
"897" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"898" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"899" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"900" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"901" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"902" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"903" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"904" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"905" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"906" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"907" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"908" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"909" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"910" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"911" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"912" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"913" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"914" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"915" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"916" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"917" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"918" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"919" "2014-11-11" " fagner asa partida " 40 "Am6" "C" "fagner"
"920" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"921" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"922" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"923" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"924" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"925" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"926" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"927" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"928" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"929" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"930" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"931" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"932" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"933" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"934" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"935" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"936" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"937" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"938" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"939" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"940" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"941" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"942" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"943" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"944" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"945" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"946" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"947" "2014-11-11" " fagner asa partida " 40 "Em" "C" "fagner"
"948" "2014-11-11" " fagner asa partida " 40 "Em/D" "C" "fagner"
"949" "2014-11-11" " fagner asa partida " 40 "C" "C" "fagner"
"950" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"951" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"952" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"953" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"954" "2014-11-11" " fagner asa partida " 40 "B9" "C" "fagner"
"955" "2014-11-11" " fagner asa partida " 40 "Em" "C" "fagner"
"956" "2014-11-11" " fagner asa partida " 40 "Em/D" "C" "fagner"
"957" "2014-11-11" " fagner asa partida " 40 "C" "C" "fagner"
"958" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"959" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"960" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"961" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"962" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"963" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"964" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"965" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"966" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"967" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"968" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"969" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"970" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"971" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"972" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"973" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"974" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"975" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"976" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"977" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"978" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"979" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"980" "2014-11-11" " fagner asa partida " 40 "Am6" "C" "fagner"
"981" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"982" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"983" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"984" "2014-11-11" " fagner asa partida " 40 "F" "C" "fagner"
"985" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"986" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"987" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"988" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"989" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"990" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"991" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"992" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"993" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"994" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"995" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"996" "2014-11-11" " fagner asa partida " 40 "E" "C" "fagner"
"997" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"998" "2014-11-11" " fagner asa partida " 40 "Gm" "C" "fagner"
"999" "2014-11-11" " fagner asa partida " 40 "E/G#" "C" "fagner"
"1000" "2014-11-11" " fagner asa partida " 40 "Am" "C" "fagner"
"1001" "2014-11-11" " fagner asa partida " 40 "Am/G" "C" "fagner"
"1002" "2014-11-11" " fagner asa partida " 40 "D/F#" "C" "fagner"
"1003" "2014-11-11" " fagner asa partida " 40 "Am/E" "C" "fagner"
"1004" "2014-11-11" " fagner asa partida " 40 "D" "C" "fagner"
"1005" "2014-11-11" " fagner asa partida " 40 "G" "C" "fagner"
"1006" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1007" "2005-08-10" " fagner astro vagabundo " 20 "D/F#" "G" "fagner"
"1008" "2005-08-10" " fagner astro vagabundo " 20 "Em" "G" "fagner"
"1009" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1010" "2005-08-10" " fagner astro vagabundo " 20 "D" "G" "fagner"
"1011" "2005-08-10" " fagner astro vagabundo " 20 "A" "G" "fagner"
"1012" "2005-08-10" " fagner astro vagabundo " 20 "C" "G" "fagner"
"1013" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1014" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1015" "2005-08-10" " fagner astro vagabundo " 20 "D/F#" "G" "fagner"
"1016" "2005-08-10" " fagner astro vagabundo " 20 "Em" "G" "fagner"
"1017" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1018" "2005-08-10" " fagner astro vagabundo " 20 "D" "G" "fagner"
"1019" "2005-08-10" " fagner astro vagabundo " 20 "A" "G" "fagner"
"1020" "2005-08-10" " fagner astro vagabundo " 20 "C" "G" "fagner"
"1021" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1022" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1023" "2005-08-10" " fagner astro vagabundo " 20 "D/F#" "G" "fagner"
"1024" "2005-08-10" " fagner astro vagabundo " 20 "Em" "G" "fagner"
"1025" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1026" "2005-08-10" " fagner astro vagabundo " 20 "D" "G" "fagner"
"1027" "2005-08-10" " fagner astro vagabundo " 20 "A" "G" "fagner"
"1028" "2005-08-10" " fagner astro vagabundo " 20 "C" "G" "fagner"
"1029" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1030" "2005-08-10" " fagner astro vagabundo " 20 "Am" "G" "fagner"
"1031" "2005-08-10" " fagner astro vagabundo " 20 "Am7+" "G" "fagner"
"1032" "2005-08-10" " fagner astro vagabundo " 20 "Am7" "G" "fagner"
"1033" "2005-08-10" " fagner astro vagabundo " 20 "D" "G" "fagner"
"1034" "2005-08-10" " fagner astro vagabundo " 20 "Em" "G" "fagner"
"1035" "2005-08-10" " fagner astro vagabundo " 20 "F#º" "G" "fagner"
"1036" "2005-08-10" " fagner astro vagabundo " 20 "Em" "G" "fagner"
"1037" "2005-08-10" " fagner astro vagabundo " 20 "D" "G" "fagner"
"1038" "2005-08-10" " fagner astro vagabundo " 20 "C" "G" "fagner"
"1039" "2005-08-10" " fagner astro vagabundo " 20 "Bm" "G" "fagner"
"1040" "2005-08-10" " fagner astro vagabundo " 20 "A" "G" "fagner"
"1041" "2005-08-10" " fagner astro vagabundo " 20 "G" "G" "fagner"
"1042" "2005-08-10" " fagner astro vagabundo " 20 "D/F#" "G" "fagner"
"1043" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1044" "2003" " fagner ave coracao " 17 "Gbm" "G" "fagner"
"1045" "2003" " fagner ave coracao " 17 "C" "G" "fagner"
"1046" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1047" "2003" " fagner ave coracao " 17 "A" "G" "fagner"
"1048" "2003" " fagner ave coracao " 17 "B7/4" "G" "fagner"
"1049" "2003" " fagner ave coracao " 17 "B7" "G" "fagner"
"1050" "2003" " fagner ave coracao " 17 "Em" "G" "fagner"
"1051" "2003" " fagner ave coracao " 17 "A" "G" "fagner"
"1052" "2003" " fagner ave coracao " 17 "G" "G" "fagner"
"1053" "2003" " fagner ave coracao " 17 "Gb7" "G" "fagner"
"1054" "2003" " fagner ave coracao " 17 "Bm" "G" "fagner"
"1055" "2003" " fagner ave coracao " 17 "E" "G" "fagner"
"1056" "2003" " fagner ave coracao " 17 "A7" "G" "fagner"
"1057" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1058" "2003" " fagner ave coracao " 17 "G" "G" "fagner"
"1059" "2003" " fagner ave coracao " 17 "Em" "G" "fagner"
"1060" "2003" " fagner ave coracao " 17 "A7" "G" "fagner"
"1061" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1062" "2003" " fagner ave coracao " 17 "A" "G" "fagner"
"1063" "2003" " fagner ave coracao " 17 "B7/4" "G" "fagner"
"1064" "2003" " fagner ave coracao " 17 "B7" "G" "fagner"
"1065" "2003" " fagner ave coracao " 17 "Em" "G" "fagner"
"1066" "2003" " fagner ave coracao " 17 "A" "G" "fagner"
"1067" "2003" " fagner ave coracao " 17 "G" "G" "fagner"
"1068" "2003" " fagner ave coracao " 17 "Gb7" "G" "fagner"
"1069" "2003" " fagner ave coracao " 17 "Bm" "G" "fagner"
"1070" "2003" " fagner ave coracao " 17 "E" "G" "fagner"
"1071" "2003" " fagner ave coracao " 17 "A7" "G" "fagner"
"1072" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1073" "2003" " fagner ave coracao " 17 "G" "G" "fagner"
"1074" "2003" " fagner ave coracao " 17 "Bm" "G" "fagner"
"1075" "2003" " fagner ave coracao " 17 "Bb" "G" "fagner"
"1076" "2003" " fagner ave coracao " 17 "A7" "G" "fagner"
"1077" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1078" "2003" " fagner ave coracao " 17 "Gb" "G" "fagner"
"1079" "2003" " fagner ave coracao " 17 "C" "G" "fagner"
"1080" "2003" " fagner ave coracao " 17 "D" "G" "fagner"
"1081" "1975" " fagner ave noturna " 20 "B/C#" "E" "fagner"
"1082" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1083" "1975" " fagner ave noturna " 20 "F#m7" "E" "fagner"
"1084" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1085" "1975" " fagner ave noturna " 20 "E" "E" "fagner"
"1086" "1975" " fagner ave noturna " 20 "B/C#" "E" "fagner"
"1087" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1088" "1975" " fagner ave noturna " 20 "F" "E" "fagner"
"1089" "1975" " fagner ave noturna " 20 "F#m7" "E" "fagner"
"1090" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1091" "1975" " fagner ave noturna " 20 "E" "E" "fagner"
"1092" "1975" " fagner ave noturna " 20 "F#m7" "E" "fagner"
"1093" "1975" " fagner ave noturna " 20 "G" "E" "fagner"
"1094" "1975" " fagner ave noturna " 20 "E/G#" "E" "fagner"
"1095" "1975" " fagner ave noturna " 20 "A" "E" "fagner"
"1096" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1097" "1975" " fagner ave noturna " 20 "G#7" "E" "fagner"
"1098" "1975" " fagner ave noturna " 20 "C#m" "E" "fagner"
"1099" "1975" " fagner ave noturna " 20 "A" "E" "fagner"
"1100" "1975" " fagner ave noturna " 20 "Am" "E" "fagner"
"1101" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1102" "1975" " fagner ave noturna " 20 "A/B" "E" "fagner"
"1103" "1975" " fagner ave noturna " 20 "E" "E" "fagner"
"1104" "1975" " fagner ave noturna " 20 "A" "E" "fagner"
"1105" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1106" "1975" " fagner ave noturna " 20 "G#7" "E" "fagner"
"1107" "1975" " fagner ave noturna " 20 "C#m" "E" "fagner"
"1108" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1109" "1975" " fagner ave noturna " 20 "Am" "E" "fagner"
"1110" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1111" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1112" "1975" " fagner ave noturna " 20 "E" "E" "fagner"
"1113" "1975" " fagner ave noturna " 20 "G#m" "E" "fagner"
"1114" "1975" " fagner ave noturna " 20 "A" "E" "fagner"
"1115" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1116" "1975" " fagner ave noturna " 20 "B/C#" "E" "fagner"
"1117" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1118" "1975" " fagner ave noturna " 20 "F" "E" "fagner"
"1119" "1975" " fagner ave noturna " 20 "F#m" "E" "fagner"
"1120" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1121" "1975" " fagner ave noturna " 20 "B/C#" "E" "fagner"
"1122" "1975" " fagner ave noturna " 20 "F#" "E" "fagner"
"1123" "1975" " fagner ave noturna " 20 "F" "E" "fagner"
"1124" "1975" " fagner ave noturna " 20 "F#m" "E" "fagner"
"1125" "1975" " fagner ave noturna " 20 "B7" "E" "fagner"
"1126" "1975" " fagner ave noturna " 20 "E" "E" "fagner"
"1127" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1128" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1129" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1130" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1131" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1132" NA " fagner balada de agosto " NA "D9" "G" "fagner"
"1133" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1134" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1135" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1136" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1137" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1138" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1139" NA " fagner balada de agosto " NA "Em/B" "G" "fagner"
"1140" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1141" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1142" NA " fagner balada de agosto " NA "G/B" "G" "fagner"
"1143" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1144" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1145" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1146" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1147" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1148" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1149" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1150" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1151" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1152" NA " fagner balada de agosto " NA "Em/B" "G" "fagner"
"1153" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1154" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1155" NA " fagner balada de agosto " NA "G/B" "G" "fagner"
"1156" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1157" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1158" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1159" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1160" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1161" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1162" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1163" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1164" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1165" NA " fagner balada de agosto " NA "Em/B" "G" "fagner"
"1166" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1167" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1168" NA " fagner balada de agosto " NA "G/B" "G" "fagner"
"1169" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1170" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1171" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1172" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1173" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1174" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1175" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1176" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1177" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1178" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1179" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1180" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1181" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1182" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1183" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1184" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1185" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1186" NA " fagner balada de agosto " NA "C4" "G" "fagner"
"1187" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1188" NA " fagner balada de agosto " NA "D/F#" "G" "fagner"
"1189" NA " fagner balada de agosto " NA "Em" "G" "fagner"
"1190" NA " fagner balada de agosto " NA "Em/B" "G" "fagner"
"1191" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1192" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1193" NA " fagner balada de agosto " NA "G/B" "G" "fagner"
"1194" NA " fagner balada de agosto " NA "Am" "G" "fagner"
"1195" NA " fagner balada de agosto " NA "D" "G" "fagner"
"1196" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1197" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1198" NA " fagner balada de agosto " NA "C" "G" "fagner"
"1199" NA " fagner balada de agosto " NA "G9" "G" "fagner"
"1200" NA " fagner cabecinha no ombro " NA "F" "C" "fagner"
"1201" NA " fagner cabecinha no ombro " NA "C" "C" "fagner"
"1202" NA " fagner cabecinha no ombro " NA "G" "C" "fagner"
"1203" NA " fagner cabecinha no ombro " NA "F" "C" "fagner"
"1204" NA " fagner cabecinha no ombro " NA "C" "C" "fagner"
"1205" NA " fagner cabecinha no ombro " NA "C7" "C" "fagner"
"1206" NA " fagner cabecinha no ombro " NA "F" "C" "fagner"
"1207" NA " fagner cabecinha no ombro " NA "C" "C" "fagner"
"1208" NA " fagner cabecinha no ombro " NA "G" "C" "fagner"
"1209" NA " fagner cabecinha no ombro " NA "F" "C" "fagner"
"1210" NA " fagner cabecinha no ombro " NA "Em" "C" "fagner"
