"date","music","popul","chord","key","artist"
"666",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"667",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"668",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"669",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"670",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"671",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"672",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"673",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"674",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"675",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"676",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"677",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"678",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"679",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"680",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"681",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"682",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"683",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"684",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"685",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"686",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"687",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"688",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"689",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"690",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"691",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"692",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"693",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"694",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"695",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"696",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"697",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"698",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"699",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"700",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"701",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"702",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"703",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"704",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"705",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"706",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"707",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"708",12," sergio reis cabocla tereza ",10,"G","D","sergio reis"
"709",12," sergio reis cabocla tereza ",10,"A7","D","sergio reis"
"710",12," sergio reis cabocla tereza ",10,"D","D","sergio reis"
"711",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"712",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"713",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"714",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"715",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"716",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"717",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"718",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"719",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"720",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"721",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"722",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"723",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"724",6," sergio reis caminheiro ",14,"F#4","G","sergio reis"
"725",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"726",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"727",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"728",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"729",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"730",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"731",6," sergio reis caminheiro ",14,"Em","G","sergio reis"
"732",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"733",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"734",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"735",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"736",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"737",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"738",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"739",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"740",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"741",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"742",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"743",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"744",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"745",6," sergio reis caminheiro ",14,"F#4","G","sergio reis"
"746",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"747",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"748",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"749",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"750",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"751",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"752",6," sergio reis caminheiro ",14,"Em","G","sergio reis"
"753",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"754",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"755",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"756",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"757",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"758",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"759",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"760",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"761",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"762",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"763",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"764",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"765",6," sergio reis caminheiro ",14,"D7","G","sergio reis"
"766",6," sergio reis caminheiro ",14,"F#4","G","sergio reis"
"767",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"768",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"769",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"770",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"771",6," sergio reis caminheiro ",14,"G","G","sergio reis"
"772",6," sergio reis caminheiro ",14,"F#m","G","sergio reis"
"773",6," sergio reis caminheiro ",14,"Em","G","sergio reis"
"774",6," sergio reis caminheiro ",14,"D","G","sergio reis"
"775",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"776",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"777",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"778",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"779",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"780",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"781",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"782",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"783",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"784",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"785",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"786",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"787",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"788",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"789",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"790",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"791",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"792",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"793",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"794",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"795",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"796",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"797",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"798",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"799",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"800",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"801",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"802",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"803",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"804",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"805",NA," sergio reis canoeiro ",NA,"B7","E","sergio reis"
"806",NA," sergio reis canoeiro ",NA,"E","E","sergio reis"
"807",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"808",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"809",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"810",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"811",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"812",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"813",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"814",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"815",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"816",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"817",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"818",NA," sergio reis canoeiro apaixonado ",NA,"C7","C","sergio reis"
"819",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"820",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"821",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"822",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"823",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"824",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"825",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"826",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"827",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"828",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"829",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"830",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"831",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"832",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"833",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"834",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"835",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"836",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"837",NA," sergio reis canoeiro apaixonado ",NA,"C7","C","sergio reis"
"838",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"839",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"840",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"841",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"842",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"843",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"844",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"845",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"846",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"847",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"848",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"849",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"850",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"851",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"852",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"853",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"854",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"855",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"856",NA," sergio reis canoeiro apaixonado ",NA,"C7","C","sergio reis"
"857",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"858",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"859",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"860",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"861",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"862",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"863",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"864",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"865",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"866",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"867",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"868",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"869",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"870",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"871",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"872",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"873",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"874",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"875",NA," sergio reis canoeiro apaixonado ",NA,"C7","C","sergio reis"
"876",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"877",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"878",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"879",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"880",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"881",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"882",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"883",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"884",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"885",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"886",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"887",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"888",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"889",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"890",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"891",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"892",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"893",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"894",NA," sergio reis canoeiro apaixonado ",NA,"C7","C","sergio reis"
"895",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"896",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"897",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"898",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"899",NA," sergio reis canoeiro apaixonado ",NA,"F","C","sergio reis"
"900",NA," sergio reis canoeiro apaixonado ",NA,"G7","C","sergio reis"
"901",NA," sergio reis canoeiro apaixonado ",NA,"C","C","sergio reis"
"902",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"903",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"904",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"905",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"906",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"907",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"908",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"909",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"910",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"911",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"912",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"913",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"914",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"915",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"916",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"917",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"918",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"919",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"920",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"921",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"922",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"923",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"924",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"925",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"926",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"927",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"928",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"929",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"930",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"931",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"932",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"933",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"934",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"935",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"936",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"937",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"938",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"939",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"940",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"941",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"942",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"943",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"944",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"945",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"946",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"947",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"948",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"949",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"950",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"951",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"952",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"953",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"954",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"955",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"956",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"957",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"958",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"959",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"960",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"961",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"962",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"963",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"964",13," sergio reis cantar pra ser feliz ",20,"A","A","sergio reis"
"965",13," sergio reis cantar pra ser feliz ",20,"E","A","sergio reis"
"966",13," sergio reis cantar pra ser feliz ",20,"D","A","sergio reis"
"967",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"968",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"969",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"970",6," sergio reis carga pesada ",13,"Am7","A#","sergio reis"
"971",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"972",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"973",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"974",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"975",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"976",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"977",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"978",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"979",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"980",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"981",6," sergio reis carga pesada ",13,"Am7","A#","sergio reis"
"982",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"983",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"984",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"985",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"986",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"987",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"988",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"989",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"990",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"991",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"992",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"993",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"994",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"995",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"996",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"997",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"998",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"999",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"1000",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1001",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1002",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1003",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1004",6," sergio reis carga pesada ",13,"Am7","A#","sergio reis"
"1005",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1006",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1007",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"1008",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1009",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1010",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1011",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"1012",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1013",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1014",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1015",6," sergio reis carga pesada ",13,"Am7","A#","sergio reis"
"1016",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1017",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1018",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"1019",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1020",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1021",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1022",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1023",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"1024",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"1025",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1026",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1027",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1028",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"1029",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1030",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1031",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1032",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1033",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1034",6," sergio reis carga pesada ",13,"D","A#","sergio reis"
"1035",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1036",6," sergio reis carga pesada ",13,"C7","A#","sergio reis"
"1037",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1038",6," sergio reis carga pesada ",13,"G","A#","sergio reis"
"1039",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1040",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1041",6," sergio reis carga pesada ",13,"F","A#","sergio reis"
"1042",6," sergio reis carga pesada ",13,"C","A#","sergio reis"
"1043",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1044",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1045",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1046",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1047",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1048",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1049",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1050",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1051",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1052",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1053",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1054",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1055",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1056",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1057",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1058",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1059",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1060",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1061",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1062",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1063",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
"1064",5," sergio reis casamento uma gaiola ",4,"D","D","sergio reis"
"1065",5," sergio reis casamento uma gaiola ",4,"E7","D","sergio reis"
"1066",5," sergio reis casamento uma gaiola ",4,"A7","D","sergio reis"
