"date","music","popul","chord","key","artist"
"1037",NA," seu jorge da alegria raiou o dia ",NA,"C7/9+","G","seu jorge"
"1038",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1039",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1040",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1041",NA," seu jorge da alegria raiou o dia ",NA,"Em7/9","G","seu jorge"
"1042",NA," seu jorge da alegria raiou o dia ",NA,"C7/9+","G","seu jorge"
"1043",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1044",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1045",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1046",NA," seu jorge da alegria raiou o dia ",NA,"Em7/9","G","seu jorge"
"1047",NA," seu jorge da alegria raiou o dia ",NA,"Em7/9","G","seu jorge"
"1048",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1049",NA," seu jorge da alegria raiou o dia ",NA,"Em7","G","seu jorge"
"1050",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1051",NA," seu jorge da alegria raiou o dia ",NA,"Em7","G","seu jorge"
"1052",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1053",NA," seu jorge da alegria raiou o dia ",NA,"Em","G","seu jorge"
"1054",NA," seu jorge da alegria raiou o dia ",NA,"Am7","G","seu jorge"
"1055",NA," seu jorge da alegria raiou o dia ",NA,"Em","G","seu jorge"
"1056",NA," seu jorge da alegria raiou o dia ",NA,"C7/9+","G","seu jorge"
"1057",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1058",NA," seu jorge da alegria raiou o dia ",NA,"Em7","G","seu jorge"
"1059",NA," seu jorge da alegria raiou o dia ",NA,"C7/9+","G","seu jorge"
"1060",NA," seu jorge da alegria raiou o dia ",NA,"Bm7","G","seu jorge"
"1061",NA," seu jorge da alegria raiou o dia ",NA,"Em7","G","seu jorge"
"1062",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1063",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1064",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1065",14," seu jorge dia de comemorar ",38,"Am","G","seu jorge"
"1066",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1067",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1068",14," seu jorge dia de comemorar ",38,"Em7","G","seu jorge"
"1069",14," seu jorge dia de comemorar ",38,"Am","G","seu jorge"
"1070",14," seu jorge dia de comemorar ",38,"Am","G","seu jorge"
"1071",14," seu jorge dia de comemorar ",38,"Am/C","G","seu jorge"
"1072",14," seu jorge dia de comemorar ",38,"E","G","seu jorge"
"1073",14," seu jorge dia de comemorar ",38,"E7","G","seu jorge"
"1074",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1075",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1076",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1077",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1078",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1079",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1080",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1081",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1082",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1083",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1084",NA," seu jorge doidinha ",NA,"B7/9-","G","seu jorge"
"1085",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1086",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1087",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1088",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1089",NA," seu jorge doidinha ",NA,"B7/9-","G","seu jorge"
"1090",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1091",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1092",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1093",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1094",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1095",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1096",NA," seu jorge doidinha ",NA,"C","G","seu jorge"
"1097",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1098",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1099",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1100",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1101",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1102",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1103",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1104",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1105",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1106",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1107",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1108",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1109",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1110",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1111",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1112",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1113",NA," seu jorge doidinha ",NA,"B7/9-","G","seu jorge"
"1114",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1115",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1116",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1117",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1118",NA," seu jorge doidinha ",NA,"B7/9-","G","seu jorge"
"1119",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1120",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1121",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1122",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1123",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1124",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1125",NA," seu jorge doidinha ",NA,"C","G","seu jorge"
"1126",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1127",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1128",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1129",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1130",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1131",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1132",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1133",NA," seu jorge doidinha ",NA,"F#m7","G","seu jorge"
"1134",NA," seu jorge doidinha ",NA,"G7m","G","seu jorge"
"1135",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1136",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1137",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1138",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1139",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1140",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1141",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1142",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1143",NA," seu jorge doidinha ",NA,"F#m7","G","seu jorge"
"1144",NA," seu jorge doidinha ",NA,"G7m","G","seu jorge"
"1145",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1146",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1147",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1148",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1149",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1150",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1151",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1152",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1153",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1154",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1155",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1156",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1157",NA," seu jorge doidinha ",NA,"F#m7","G","seu jorge"
"1158",NA," seu jorge doidinha ",NA,"G7m","G","seu jorge"
"1159",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1160",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1161",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1162",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1163",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1164",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1165",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1166",NA," seu jorge doidinha ",NA,"Em7","G","seu jorge"
"1167",NA," seu jorge doidinha ",NA,"F#m7","G","seu jorge"
"1168",NA," seu jorge doidinha ",NA,"G7m","G","seu jorge"
"1169",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1170",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1171",NA," seu jorge doidinha ",NA,"Am7","G","seu jorge"
"1172",NA," seu jorge doidinha ",NA,"B7","G","seu jorge"
"1173",NA," seu jorge doidinha ",NA,"C7m","G","seu jorge"
"1174",NA," seu jorge doidinha ",NA,"D","G","seu jorge"
"1175",12," seu jorge dois beijinhos ",37,"Dm7","F","seu jorge"
"1176",12," seu jorge dois beijinhos ",37,"Gm7","F","seu jorge"
"1177",12," seu jorge dois beijinhos ",37,"Dm7","F","seu jorge"
"1178",12," seu jorge dois beijinhos ",37,"Gm7","F","seu jorge"
"1179",12," seu jorge dois beijinhos ",37,"Dm7","F","seu jorge"
"1180",12," seu jorge dois beijinhos ",37,"Gm7","F","seu jorge"
"1181",12," seu jorge dois beijinhos ",37,"Gm","F","seu jorge"
"1182",12," seu jorge dois beijinhos ",37,"Dm","F","seu jorge"
"1183",12," seu jorge dois beijinhos ",37,"Am","F","seu jorge"
"1184",12," seu jorge dois beijinhos ",37,"Gm","F","seu jorge"
"1185",12," seu jorge dois beijinhos ",37,"Am","F","seu jorge"
"1186",12," seu jorge dois beijinhos ",37,"Gm","F","seu jorge"
"1187",12," seu jorge dois beijinhos ",37,"Dm","F","seu jorge"
"1188",21," seu jorge dont ",20,"D","D","seu jorge"
"1189",21," seu jorge dont ",20,"A7","D","seu jorge"
"1190",21," seu jorge dont ",20,"D","D","seu jorge"
"1191",21," seu jorge dont ",20,"D7","D","seu jorge"
"1192",21," seu jorge dont ",20,"G","D","seu jorge"
"1193",21," seu jorge dont ",20,"D","D","seu jorge"
"1194",21," seu jorge dont ",20,"F#m","D","seu jorge"
"1195",21," seu jorge dont ",20,"Em","D","seu jorge"
"1196",21," seu jorge dont ",20,"A7","D","seu jorge"
"1197",21," seu jorge dont ",20,"D","D","seu jorge"
"1198",21," seu jorge dont ",20,"G","D","seu jorge"
"1199",21," seu jorge dont ",20,"A7","D","seu jorge"
"1200",21," seu jorge dont ",20,"D","D","seu jorge"
"1201",21," seu jorge dont ",20,"G","D","seu jorge"
"1202",21," seu jorge dont ",20,"A7","D","seu jorge"
"1203",21," seu jorge dont ",20,"D","D","seu jorge"
"1204",21," seu jorge dont ",20,"A7","D","seu jorge"
"1205",21," seu jorge dont ",20,"D","D","seu jorge"
"1206",21," seu jorge dont ",20,"D7","D","seu jorge"
"1207",21," seu jorge dont ",20,"G","D","seu jorge"
"1208",21," seu jorge dont ",20,"D","D","seu jorge"
"1209",21," seu jorge dont ",20,"F#m","D","seu jorge"
"1210",21," seu jorge dont ",20,"Em","D","seu jorge"
"1211",21," seu jorge dont ",20,"A7","D","seu jorge"
"1212",21," seu jorge dont ",20,"D","D","seu jorge"
"1213",21," seu jorge dont ",20,"G","D","seu jorge"
"1214",21," seu jorge dont ",20,"A7","D","seu jorge"
"1215",21," seu jorge dont ",20,"D","D","seu jorge"
"1216",21," seu jorge dont ",20,"D7","D","seu jorge"
"1217",21," seu jorge dont ",20,"G","D","seu jorge"
"1218",21," seu jorge dont ",20,"Gm","D","seu jorge"
"1219",21," seu jorge dont ",20,"D","D","seu jorge"
"1220",21," seu jorge dont ",20,"D7","D","seu jorge"
"1221",21," seu jorge dont ",20,"E7","D","seu jorge"
"1222",21," seu jorge dont ",20,"A7","D","seu jorge"
"1223",21," seu jorge dont ",20,"G","D","seu jorge"
"1224",21," seu jorge dont ",20,"A7","D","seu jorge"
"1225",21," seu jorge dont ",20,"D","D","seu jorge"
"1226",21," seu jorge dont ",20,"A7","D","seu jorge"
"1227",21," seu jorge dont ",20,"D","D","seu jorge"
"1228",21," seu jorge dont ",20,"D7","D","seu jorge"
"1229",21," seu jorge dont ",20,"G","D","seu jorge"
"1230",21," seu jorge dont ",20,"D","D","seu jorge"
"1231",21," seu jorge dont ",20,"F#m","D","seu jorge"
"1232",21," seu jorge dont ",20,"Em","D","seu jorge"
"1233",21," seu jorge dont ",20,"A7","D","seu jorge"
"1234",21," seu jorge dont ",20,"D","D","seu jorge"
"1235",21," seu jorge dont ",20,"G","D","seu jorge"
"1236",21," seu jorge dont ",20,"Em","D","seu jorge"
"1237",21," seu jorge dont ",20,"D","D","seu jorge"
"1238",21," seu jorge dont ",20,"G","D","seu jorge"
"1239",21," seu jorge dont ",20,"A7","D","seu jorge"
"1240",21," seu jorge dont ",20,"D","D","seu jorge"
"1241",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1242",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1243",6," seu jorge e depois ",34,"Fm7","F#","seu jorge"
"1244",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1245",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1246",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1247",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1248",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1249",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1250",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1251",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1252",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1253",6," seu jorge e depois ",34,"Fm7","F#","seu jorge"
"1254",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1255",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1256",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1257",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1258",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1259",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1260",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1261",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1262",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1263",6," seu jorge e depois ",34,"Ebm7","F#","seu jorge"
"1264",6," seu jorge e depois ",34,"Fm7","F#","seu jorge"
"1265",6," seu jorge e depois ",34,"Bbm7","F#","seu jorge"
"1266",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1267",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1268",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1269",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1270",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1271",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1272",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1273",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1274",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1275",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1276",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1277",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1278",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1279",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1280",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1281",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1282",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1283",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1284",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1285",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1286",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1287",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1288",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1289",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1290",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1291",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1292",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1293",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1294",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1295",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1296",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1297",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1298",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1299",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1300",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1301",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1302",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1303",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1304",5," seu jorge ensaboar voce ",5,"B","C","seu jorge"
"1305",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1306",5," seu jorge ensaboar voce ",5,"B","C","seu jorge"
"1307",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1308",5," seu jorge ensaboar voce ",5,"B","C","seu jorge"
"1309",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1310",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1311",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1312",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1313",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1314",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1315",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1316",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1317",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1318",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1319",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1320",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1321",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1322",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1323",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1324",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1325",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1326",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1327",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1328",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1329",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1330",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1331",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1332",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1333",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1334",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1335",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1336",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1337",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1338",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1339",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1340",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1341",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1342",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1343",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1344",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1345",5," seu jorge ensaboar voce ",5,"Dm","C","seu jorge"
"1346",5," seu jorge ensaboar voce ",5,"C","C","seu jorge"
"1347",5," seu jorge ensaboar voce ",5,"F","C","seu jorge"
"1348",5," seu jorge ensaboar voce ",5,"Em","C","seu jorge"
"1349",5," seu jorge ensaboar voce ",5,"Dm7","C","seu jorge"
"1350",5," seu jorge ensaboar voce ",5,"G","C","seu jorge"
"1351",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1352",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1353",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1354",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1355",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1356",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1357",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1358",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1359",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1360",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1361",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1362",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1363",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1364",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1365",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1366",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1367",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1368",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1369",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1370",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1371",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1372",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1373",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1374",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1375",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1376",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1377",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1378",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1379",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1380",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1381",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1382",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1383",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1384",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1385",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1386",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1387",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1388",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1389",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1390",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1391",7," seu jorge eterna busca ",21,"Am7","C","seu jorge"
"1392",7," seu jorge eterna busca ",21,"Dm7","C","seu jorge"
"1393",7," seu jorge eterna busca ",21,"Em7","C","seu jorge"
"1394",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1395",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1396",18," seu jorge everybody lets go ",31,"A7M","E","seu jorge"
"1397",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1398",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1399",18," seu jorge everybody lets go ",31,"Gbm7/11","E","seu jorge"
"1400",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1401",18," seu jorge everybody lets go ",31,"Gbm7/11","E","seu jorge"
"1402",18," seu jorge everybody lets go ",31,"E7M","E","seu jorge"
"1403",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1404",18," seu jorge everybody lets go ",31,"Gbm7/11","E","seu jorge"
"1405",18," seu jorge everybody lets go ",31,"B7/F","E","seu jorge"
"1406",18," seu jorge everybody lets go ",31,"E7M","E","seu jorge"
"1407",18," seu jorge everybody lets go ",31,"E4/7","E","seu jorge"
"1408",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1409",18," seu jorge everybody lets go ",31,"Gbm7/11","E","seu jorge"
"1410",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1411",18," seu jorge everybody lets go ",31,"Gbm7/11","E","seu jorge"
"1412",18," seu jorge everybody lets go ",31,"E7M","E","seu jorge"
"1413",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1414",18," seu jorge everybody lets go ",31,"Gbm7/11B7/F","E","seu jorge"
"1415",18," seu jorge everybody lets go ",31,"E7M","E","seu jorge"
"1416",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1417",18," seu jorge everybody lets go ",31,"E4/7","E","seu jorge"
"1418",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1419",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1420",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1421",18," seu jorge everybody lets go ",31,"A7M","E","seu jorge"
"1422",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1423",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1424",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1425",18," seu jorge everybody lets go ",31,"A7M","E","seu jorge"
"1426",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1427",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1428",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1429",18," seu jorge everybody lets go ",31,"A7M","E","seu jorge"
"1430",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1431",18," seu jorge everybody lets go ",31,"B7M","E","seu jorge"
"1432",18," seu jorge everybody lets go ",31,"E4(7/9)","E","seu jorge"
"1433",18," seu jorge everybody lets go ",31,"A7M","E","seu jorge"
"1434",18," seu jorge everybody lets go ",31,"Gb4/7","E","seu jorge"
"1435",18," seu jorge felicidade ",49,"A7M","A","seu jorge"
"1436",18," seu jorge felicidade ",49,"A/C#","A","seu jorge"
"1437",18," seu jorge felicidade ",49,"D7M","A","seu jorge"
"1438",18," seu jorge felicidade ",49,"A7M","A","seu jorge"
